COMMANDER Sample ID
Wavelength = 1.54059
35.7632	243.00
35.7837	308.00
35.8041	511.00
35.8246	684.00
35.8451	917.00
35.8655	1079.00
35.886	991.00
35.9065	922.00
35.9269	863.00
35.9474	859.00
35.9678	741.00
35.9883	652.00
36.0088	519.00
36.0292	422.00
36.0497	345.00
36.0702	286.00
36.0906	222.00
36.1111	208.00
36.1316	168.00
36.152	146.00
36.1725	140.00
36.1929	123.00
36.2134	100.00
36.2339	90.00
36.2543	91.00
36.2748	94.00
36.2953	84.00
36.3157	75.00
36.3362	58.00
36.3566	70.00
36.3771	54.00
36.3976	53.00
36.418	64.00
36.4385	63.00
36.459	63.00
36.4794	67.00
36.4999	57.00
36.5203	52.00
36.5408	68.00
36.5613	56.00
36.5817	58.00
36.6022	56.00
36.6227	54.00
36.6431	51.00
36.6636	47.00
36.6841	39.00
36.7045	42.00
36.725	56.00
36.7454	47.00
36.7659	41.00
36.7864	46.00
36.8068	31.00
36.8273	42.00
36.8478	39.00
36.8682	48.00
36.8887	29.00
36.9091	33.00
36.9296	37.00
36.9501	36.00
36.9705	38.00
36.991	35.00
37.0115	31.00
37.0319	41.00
37.0524	40.00
37.0729	35.00
37.0933	31.00
37.1138	41.00
37.1342	27.00
37.1547	28.00
37.1752	39.00
37.1956	34.00
37.2161	28.00
37.2366	36.00
37.257	35.00
37.2775	30.00
37.2979	30.00
37.3184	35.00
37.3389	27.00
37.3593	28.00
37.3798	30.00
37.4003	38.00
37.4207	49.00
37.4412	50.00
37.4617	77.00
37.4821	75.00
37.5026	89.00
37.523	67.00
37.5435	72.00
37.564	73.00
37.5844	66.00
37.6049	56.00
37.6254	54.00
37.6458	42.00
37.6663	57.00
37.6867	28.00
37.7072	31.00
37.7277	39.00
37.7481	30.00
37.7686	34.00
37.7891	33.00
37.8095	23.00
37.83	29.00
37.8505	24.00
37.8709	31.00
37.8914	26.00
37.9118	23.00
37.9323	29.00
37.9528	28.00
37.9732	18.00
37.9937	22.00
38.0142	34.00
38.0346	24.00
38.0551	19.00
38.0755	21.00
38.096	30.00
38.1165	17.00
38.1369	29.00
38.1574	19.00
38.1779	16.00
38.1983	18.00
38.2188	16.00
38.2393	24.00
38.2597	18.00
38.2802	24.00
38.3006	25.00
38.3211	19.00
38.3416	17.00
38.362	21.00
38.3825	23.00
38.403	20.00
38.4234	15.00
38.4439	20.00
38.4643	16.00
38.4848	25.00
38.5053	17.00
38.5257	19.00
38.5462	22.00
38.5667	21.00
38.5871	18.00
38.6076	13.00
38.6281	16.00
38.6485	21.00
38.669	20.00
38.6894	20.00
38.7099	22.00
38.7304	12.00
38.7508	20.00
38.7713	18.00
38.7918	10.00
38.8122	30.00
38.8327	27.00
38.8531	17.00
38.8736	21.00
38.8941	19.00
