test
Wavelength = 1.54059
25.5	8.00
25.52	8.00
25.54	10.00
25.56	10.00
25.58	8.00
25.6	10.00
25.62	0.00
25.64	10.00
25.66	2.00
25.68	10.00
25.7	6.00
25.72	6.00
25.74	2.00
25.76	12.00
25.78	12.00
25.8	6.00
25.82	12.00
25.84	6.00
25.86	8.00
25.88	6.00
25.9	4.00
25.92	10.00
25.94	4.00
25.96	4.00
25.98	6.00
26	6.00
26.02	4.00
26.04	6.00
26.06	2.00
26.08	2.00
26.1	4.00
26.12	8.00
26.14	8.00
26.16	8.00
26.18	8.00
26.2	4.00
26.22	8.00
26.24	8.00
26.26	0.00
26.28	10.00
26.3	6.00
26.32	6.00
26.34	4.00
26.36	6.00
26.38	4.00
26.4	2.00
26.42	8.00
26.44	8.00
26.46	10.00
26.48	8.00
26.5	6.00
26.52	4.00
26.54	4.00
26.56	6.00
26.58	4.00
26.6	8.00
26.62	6.00
26.64	6.00
26.66	12.00
26.68	6.00
26.7	8.00
26.72	4.00
26.74	6.00
26.76	4.00
26.78	8.00
26.8	8.00
26.82	6.00
26.84	8.00
26.86	4.00
26.88	8.00
26.9	8.00
26.92	4.00
26.94	6.00
26.96	8.00
26.98	4.00
27	8.00
27.02	4.00
27.04	10.00
27.06	6.00
27.08	4.00
27.1	8.00
27.12	8.00
27.14	10.00
27.16	8.00
27.18	4.00
27.2	12.00
27.22	6.00
27.24	8.00
27.26	10.00
27.28	6.00
27.3	4.00
27.32	6.00
27.34	6.00
27.36	6.00
27.38	8.00
27.4	6.00
27.42	12.00
27.44	6.00
27.46	4.00
27.48	4.00
27.5	6.00
27.52	8.00
27.54	12.00
27.56	4.00
27.58	8.00
27.6	8.00
27.62	6.00
27.64	6.00
27.66	12.00
27.68	8.00
27.7	4.00
27.72	4.00
27.74	4.00
27.76	6.00
27.78	4.00
27.8	10.00
27.82	10.00
27.84	2.00
27.86	8.00
27.88	14.00
27.9	6.00
27.92	8.00
27.94	6.00
27.96	4.00
27.98	6.00
28	10.00
28.02	2.00
28.04	14.00
28.06	10.00
28.08	12.00
28.1	10.00
28.12	12.00
28.14	14.00
28.16	14.00
28.18	8.00
28.2	8.00
28.22	10.00
28.24	14.00
28.26	12.00
28.28	14.00
28.3	30.00
28.32	16.00
28.34	20.00
28.36	22.00
28.38	26.00
28.4	36.00
28.42	42.00
28.44	52.00
28.46	46.00
28.48	68.00
28.5	82.00
28.52	82.00
28.54	108.00
28.56	136.00
28.58	148.00
28.6	170.00
28.62	226.00
28.64	188.00
28.66	236.00
28.68	222.00
28.7	232.00
28.72	242.00
28.74	258.00
28.76	242.00
28.78	276.00
28.8	236.00
28.82	248.00
28.84	248.00
28.86	248.00
28.88	208.00
28.9	210.00
28.92	188.00
28.94	178.00
28.96	140.00
28.98	122.00
29	128.00
29.02	120.00
29.04	94.00
29.06	98.00
29.08	76.00
29.1	66.00
29.12	62.00
29.14	44.00
29.16	44.00
29.18	38.00
29.2	28.00
29.22	24.00
29.24	16.00
29.26	18.00
29.28	26.00
29.3	18.00
29.32	12.00
29.34	10.00
29.36	20.00
29.38	8.00
29.4	6.00
29.42	12.00
29.44	10.00
29.46	12.00
29.48	10.00
29.5	10.00
29.52	16.00
29.54	12.00
29.56	10.00
29.58	8.00
29.6	10.00
29.62	8.00
29.64	8.00
29.66	10.00
29.68	8.00
29.7	4.00
29.72	12.00
29.74	2.00
29.76	8.00
29.78	8.00
29.8	6.00
29.82	12.00
29.84	6.00
29.86	4.00
29.88	8.00
29.9	4.00
29.92	6.00
29.94	10.00
29.96	10.00
29.98	6.00
30	8.00
30.02	4.00
30.04	6.00
30.06	6.00
30.08	8.00
30.1	6.00
30.12	6.00
30.14	2.00
30.16	6.00
30.18	4.00
30.2	8.00
30.22	6.00
30.24	6.00
30.26	8.00
30.28	8.00
30.3	6.00
30.32	4.00
30.34	6.00
30.36	6.00
30.38	10.00
30.4	4.00
30.42	8.00
30.44	6.00
30.46	4.00
30.48	12.00
30.5	8.00
30.52	2.00
30.54	8.00
30.56	8.00
30.58	6.00
30.6	6.00
30.62	10.00
30.64	6.00
30.66	8.00
30.68	12.00
30.7	12.00
30.72	12.00
30.74	20.00
30.76	14.00
30.78	12.00
30.8	22.00
30.82	14.00
30.84	28.00
30.86	24.00
30.88	42.00
30.9	32.00
30.92	60.00
30.94	48.00
30.96	40.00
30.98	40.00
31	58.00
31.02	48.00
31.04	66.00
31.06	60.00
31.08	38.00
31.1	48.00
31.12	44.00
31.14	42.00
31.16	44.00
31.18	42.00
31.2	38.00
31.22	36.00
31.24	24.00
31.26	30.00
31.28	22.00
31.3	16.00
31.32	14.00
31.34	14.00
31.36	14.00
31.38	8.00
31.4	10.00
31.42	14.00
31.44	12.00
31.46	14.00
31.48	4.00
31.5	8.00
31.52	8.00
31.54	6.00
31.56	10.00
31.58	14.00
31.6	6.00
31.62	12.00
31.64	10.00
31.66	8.00
31.68	8.00
31.7	12.00
31.72	10.00
31.74	10.00
31.76	6.00
31.78	14.00
31.8	12.00
31.82	8.00
31.84	16.00
31.86	12.00
31.88	14.00
31.9	12.00
31.92	16.00
31.94	26.00
31.96	22.00
31.98	34.00
32	38.00
32.02	36.00
32.04	48.00
32.06	44.00
