test
Wavelength = 1.54059
39.6	28.00
39.62	38.00
39.64	22.00
39.66	26.00
39.68	26.00
39.7	26.00
39.72	22.00
39.74	22.00
39.76	16.00
39.78	20.00
39.8	24.00
39.82	22.00
39.84	18.00
39.86	22.00
39.88	26.00
39.9	30.00
39.92	24.00
39.94	22.00
39.96	24.00
39.98	18.00
40	12.00
40.02	18.00
40.04	20.00
40.06	20.00
40.08	26.00
40.1	10.00
40.12	26.00
40.14	16.00
40.16	14.00
40.18	16.00
40.2	24.00
40.22	12.00
40.24	14.00
40.26	12.00
40.28	20.00
40.3	20.00
40.32	20.00
40.34	16.00
40.36	18.00
40.38	20.00
40.4	18.00
40.42	16.00
40.44	18.00
40.46	26.00
40.48	18.00
40.5	16.00
40.52	20.00
40.54	16.00
40.56	14.00
40.58	12.00
40.6	10.00
40.62	22.00
40.64	12.00
40.66	16.00
40.68	14.00
40.7	14.00
40.72	12.00
40.74	18.00
40.76	6.00
40.78	8.00
40.8	18.00
40.82	20.00
40.84	18.00
40.86	22.00
40.88	14.00
40.9	10.00
40.92	18.00
40.94	20.00
40.96	12.00
40.98	16.00
41	16.00
41.02	14.00
41.04	22.00
41.06	24.00
41.08	8.00
41.1	16.00
41.12	16.00
41.14	16.00
41.16	12.00
41.18	14.00
41.2	14.00
41.22	20.00
41.24	10.00
41.26	18.00
41.28	12.00
41.3	12.00
41.32	16.00
41.34	20.00
41.36	14.00
41.38	24.00
41.4	16.00
41.42	18.00
41.44	22.00
41.46	14.00
41.48	10.00
41.5	12.00
41.52	14.00
41.54	12.00
41.56	8.00
41.58	12.00
41.6	10.00
41.62	16.00
41.64	14.00
41.66	18.00
41.68	8.00
41.7	16.00
41.72	24.00
41.74	12.00
41.76	10.00
41.78	18.00
41.8	10.00
41.82	14.00
41.84	14.00
41.86	8.00
41.88	14.00
41.9	8.00
41.92	14.00
41.94	14.00
41.96	16.00
41.98	14.00
42	12.00
42.02	14.00
42.04	12.00
42.06	20.00
42.08	16.00
42.1	12.00
42.12	6.00
42.14	8.00
42.16	14.00
42.18	16.00
42.2	16.00
42.22	16.00
42.24	18.00
42.26	8.00
42.28	16.00
42.3	12.00
42.32	4.00
42.34	20.00
42.36	10.00
42.38	16.00
42.4	18.00
42.42	12.00
42.44	16.00
42.46	16.00
42.48	8.00
42.5	10.00
42.52	12.00
42.54	14.00
42.56	10.00
42.58	16.00
42.6	14.00
42.62	6.00
42.64	16.00
42.66	14.00
42.68	12.00
42.7	16.00
42.72	12.00
42.74	10.00
42.76	18.00
42.78	14.00
42.8	14.00
42.82	10.00
42.84	14.00
42.86	16.00
42.88	16.00
42.9	14.00
42.92	14.00
42.94	20.00
42.96	12.00
42.98	14.00
43	10.00
43.02	16.00
43.04	10.00
43.06	18.00
43.08	16.00
43.1	14.00
43.12	10.00
43.14	12.00
43.16	8.00
43.18	14.00
43.2	14.00
43.22	12.00
43.24	18.00
43.26	24.00
43.28	8.00
43.3	10.00
43.32	20.00
43.34	16.00
43.36	18.00
43.38	14.00
43.4	18.00
43.42	10.00
43.44	12.00
43.46	20.00
43.48	12.00
43.5	16.00
43.52	14.00
43.54	20.00
43.56	12.00
43.58	8.00
43.6	10.00
43.62	16.00
43.64	12.00
43.66	14.00
43.68	12.00
43.7	18.00
43.72	10.00
43.74	12.00
43.76	10.00
43.78	8.00
43.8	12.00
43.82	14.00
43.84	14.00
43.86	8.00
43.88	16.00
43.9	14.00
43.92	12.00
43.94	8.00
43.96	12.00
43.98	10.00
44	12.00
44.02	14.00
44.04	10.00
44.06	20.00
44.08	12.00
44.1	10.00
44.12	16.00
44.14	16.00
44.16	6.00
44.18	10.00
44.2	12.00
44.22	14.00
44.24	12.00
44.26	14.00
44.28	14.00
44.3	18.00
44.32	12.00
44.34	18.00
44.36	10.00
44.38	18.00
44.4	14.00
44.42	12.00
44.44	10.00
44.46	16.00
44.48	16.00
44.5	12.00
44.52	12.00
44.54	8.00
44.56	8.00
44.58	26.00
44.6	8.00
44.62	12.00
