test
Wavelength = 1.54059
30.08	2.00
30.1	10.00
30.12	16.00
30.14	10.00
30.16	10.00
30.18	8.00
30.2	6.00
30.22	14.00
30.24	16.00
30.26	14.00
30.28	12.00
30.3	14.00
30.32	8.00
30.34	12.00
30.36	10.00
30.38	12.00
30.4	18.00
30.42	8.00
30.44	8.00
30.46	10.00
30.48	8.00
30.5	10.00
30.52	12.00
30.54	18.00
30.56	12.00
30.58	10.00
30.6	10.00
30.62	12.00
30.64	16.00
30.66	8.00
30.68	8.00
30.7	14.00
30.72	14.00
30.74	10.00
30.76	8.00
30.78	14.00
30.8	18.00
30.82	12.00
30.84	10.00
30.86	8.00
30.88	14.00
30.9	6.00
30.92	24.00
30.94	6.00
30.96	8.00
30.98	16.00
31	10.00
31.02	12.00
31.04	16.00
31.06	10.00
31.08	12.00
31.1	14.00
31.12	10.00
31.14	12.00
31.16	16.00
31.18	12.00
31.2	2.00
31.22	10.00
31.24	14.00
31.26	18.00
31.28	4.00
31.3	10.00
31.32	12.00
31.34	12.00
31.36	12.00
31.38	16.00
31.4	16.00
31.42	12.00
31.44	4.00
31.46	14.00
31.48	16.00
31.5	12.00
31.52	8.00
31.54	6.00
31.56	16.00
31.58	12.00
31.6	14.00
31.62	10.00
31.64	14.00
31.66	20.00
31.68	14.00
31.7	12.00
31.72	18.00
31.74	10.00
31.76	16.00
31.78	14.00
31.8	16.00
31.82	12.00
31.84	8.00
31.86	20.00
31.88	8.00
31.9	10.00
31.92	12.00
31.94	16.00
31.96	18.00
31.98	14.00
32	12.00
32.02	12.00
32.04	8.00
32.06	6.00
32.08	14.00
32.1	18.00
32.12	8.00
32.14	12.00
32.16	8.00
32.18	10.00
32.2	10.00
32.22	12.00
32.24	10.00
32.26	10.00
32.28	10.00
32.3	6.00
32.32	12.00
32.34	14.00
32.36	8.00
32.38	10.00
32.4	6.00
32.42	8.00
32.44	6.00
32.46	8.00
32.48	10.00
32.5	12.00
32.52	10.00
32.54	10.00
32.56	8.00
32.58	8.00
32.6	12.00
32.62	8.00
32.64	8.00
32.66	10.00
32.68	6.00
32.7	10.00
32.72	6.00
32.74	8.00
32.76	12.00
32.78	8.00
32.8	8.00
32.82	8.00
32.84	6.00
32.86	6.00
32.88	10.00
32.9	10.00
32.92	10.00
32.94	8.00
32.96	14.00
32.98	8.00
33	8.00
33.02	16.00
33.04	10.00
33.06	14.00
33.08	6.00
33.1	12.00
33.12	4.00
33.14	2.00
33.16	8.00
33.18	10.00
33.2	2.00
33.22	8.00
33.24	12.00
33.26	8.00
33.28	8.00
33.3	6.00
33.32	10.00
33.34	12.00
33.36	8.00
33.38	10.00
33.4	6.00
33.42	8.00
33.44	8.00
33.46	8.00
33.48	10.00
33.5	6.00
33.52	8.00
33.54	8.00
33.56	4.00
33.58	8.00
33.6	12.00
33.62	8.00
